"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 5 + 1 = ?","68","1851.04","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1252","40","bumpkin","segment","17","46276","25"
"NA","9 + 5 + 1 = ?","65.3846153846","1843.84615385","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","1664","40","bumpkin","warpath","17","47940","26"
"NA","9 + 5 + 1 = ?","66.6666666667","1813.55555556","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1026","40","bumpkin","hotline","18","48966","27"
"NA","9 + 5 + 1 = ?","67.8571428571","1815.67857143","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1873","40","bumpkin","pruning","19","50839","28"
"NA","9 + 5 + 1 = ?","65.5172413793","1808.17241379","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","1598","40","bumpkin","bonanza","19","52437","29"
"NA","9 + 5 + 1 = ?","63.3333333333","1791.66666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1313","40","bumpkin","mongrel","19","53750","30"
"NA","9 + 5 + 1 = ?","64.5161290323","1780.77419355","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1454","40","bumpkin","patriot","20","55204","31"
"NA","9 + 5 + 1 = ?","65.625","1756.65625","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1009","40","bumpkin","immerse","21","56213","32"
"NA","9 + 5 + 1 = ?","66.6666666667","1766.72727273","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","2089","40","bumpkin","salvage","22","58302","33"
"NA","9 + 5 + 1 = ?","64.7058823529","1772.67647059","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1969","40","bumpkin","flicker","22","60271","34"
"NA","9 + 5 + 1 = ?","62.8571428571","1749.97142857","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","978","40","bumpkin","unravel","22","61249","35"
"NA","9 + 5 + 1 = ?","63.8888888889","1741.38888889","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1441","40","bumpkin","algebra","23","62690","36"
"NA","9 + 5 + 1 = ?","64.8648648649","1748.83783784","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","2017","40","bumpkin","poacher","24","64707","37"
"NA","9 + 5 + 1 = ?","65.7894736842","1739","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1375","40","bumpkin","sopping","25","66082","38"
"NA","9 + 5 + 1 = ?","64.1025641026","1746.53846154","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","2033","40","bumpkin","excerpt","25","68115","39"
"NA","9 + 5 + 1 = ?","65","1725.575","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","908","40","bumpkin","rebirth","26","69023","40"
"NA","9 + 5 + 1 = ?","63.4146341463","1730.65853659","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1934","40","bumpkin","stiffen","26","70957","41"
"NA","9 + 5 + 1 = ?","61.9047619048","1736.35714286","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","1970","40","bumpkin","starchy","26","72927","42"
"NA","9 + 5 + 1 = ?","62.7906976744","1741.02325581","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1937","40","bumpkin","compute","27","74864","43"
"NA","9 + 5 + 1 = ?","63.6363636364","1722.86363636","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","942","40","bumpkin","speeder","28","75806","44"
"NA","9 + 5 + 1 = ?","62.2222222222","1714.04444444","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1326","40","bumpkin","forfeit","28","77132","45"
"NA","9 + 5 + 1 = ?","63.0434782609","1709.34782609","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1498","40","bumpkin","berserk","29","78630","46"
"NA","9 + 5 + 1 = ?","61.7021276596","1736.0212766","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2963","40","bumpkin","rampage","29","81593","47"
"NA","9 + 5 + 1 = ?","62.5","1760.20833333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2897","40","bumpkin","gallant","30","84490","48"
"NA","9 + 5 + 1 = ?","63.2653061224","1774.6122449","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","2466","40","bumpkin","recluse","31","86956","49"
"NA","9 + 5 + 1 = ?","64","1756.4","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","864","40","bumpkin","gunnery","32","87820","50"
"NA","9 + 5 + 1 = ?","64.7058823529","1759.01960784","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1890","40","bumpkin","rickety","33","89710","51"
"NA","9 + 5 + 1 = ?","65.3846153846","1752.96153846","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1444","40","bumpkin","angular","34","91154","52"
"NA","9 + 5 + 1 = ?","66.0377358491","1761.54716981","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2208","40","bumpkin","coinage","35","93362","53"
"NA","9 + 5 + 1 = ?","66.6666666667","1751.12962963","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1199","40","bumpkin","mileage","36","94561","54"
"NA","9 + 5 + 1 = ?","67.2727272727","1802.49090909","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","4576","40","bumpkin","upstart","37","99137","55"
"NA","9 + 5 + 1 = ?","67.8571428571","1785.46428571","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","849","40","bumpkin","puberty","38","99986","56"
"NA","9 + 5 + 1 = ?","68.4210526316","1767.01754386","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","734","40","bumpkin","montage","39","100720","57"
"NA","9 + 5 + 1 = ?","68.9655172414","1749.84482759","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","771","40","bumpkin","legwork","40","101491","58"
"NA","9 + 5 + 1 = ?","67.7966101695","1741.84745763","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1278","40","bumpkin","intrude","40","102769","59"
"NA","9 + 5 + 1 = ?","66.6666666667","1730.95","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","1088","40","bumpkin","yardage","40","103857","60"
"NA","9 + 5 + 1 = ?","67.2131147541","1724.8852459","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1361","40","bumpkin","stammer","41","105218","61"
"NA","9 + 5 + 1 = ?","67.7419354839","1713.88709677","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1043","40","bumpkin","jackass","42","106261","62"
"NA","9 + 5 + 1 = ?","66.6666666667","1706.01587302","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1218","40","bumpkin","refresh","42","107479","63"
"NA","9 + 5 + 1 = ?","65.625","1690.890625","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","738","40","bumpkin","scholar","42","108217","64"
"NA","9 + 5 + 1 = ?","66.1538461538","1680.15384615","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","993","40","bumpkin","bribery","43","109210","65"
"NA","9 + 5 + 1 = ?","65.1515151515","1671.16666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1087","40","bumpkin","abiding","43","110297","66"
"NA","9 + 5 + 1 = ?","65.671641791","1658.40298507","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","816","40","bumpkin","defiant","44","111113","67"
"NA","9 + 5 + 1 = ?","66.1764705882","1646.95588235","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","880","40","bumpkin","reunion","45","111993","68"
"NA","9 + 5 + 1 = ?","65.2173913043","1653.49275362","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","2098","40","bumpkin","isolate","45","114091","69"
"NA","9 + 5 + 1 = ?","65.7142857143","1642.04285714","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","852","40","bumpkin","inflict","46","114943","70"
"NA","9 + 5 + 1 = ?","66.1971830986","1642.11267606","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1647","40","bumpkin","abolish","47","116590","71"
"NA","9 + 5 + 1 = ?","66.6666666667","1636.61111111","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1246","40","bumpkin","zoology","48","117836","72"
"NA","9 + 5 + 1 = ?","67.1232876712","1635.67123288","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1568","40","bumpkin","outback","49","119404","73"
"NA","9 + 5 + 1 = ?","66.2162162162","1629.37837838","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1170","40","bumpkin","bloated","49","120574","74"
"NA","9 + 5 + 1 = ?","65.3333333333","1624.89333333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1293","40","bumpkin","bubonic","49","121867","75"
"NA","9 + 5 + 1 = ?","64.4736842105","1672.42105263","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","5237","40","bumpkin","appoint","49","127104","76"
"NA","9 + 5 + 1 = ?","63.6363636364","1765.15584416","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","8813","40","bumpkin","drifter","49","135917","77"
"NA","9 + 5 + 1 = ?","64.1025641026","1765.43589744","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1787","40","bumpkin","manhunt","50","137704","78"
"NA","9 + 5 + 1 = ?","64.5569620253","1762.32911392","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1520","40","bumpkin","callous","51","139224","79"
"NA","9 + 5 + 1 = ?","65","1752.8875","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1007","40","bumpkin","diocese","52","140231","80"
"NA","9 + 5 + 1 = ?","65.4320987654","1746.24691358","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1215","40","bumpkin","curdled","53","141446","81"
"NA","9 + 5 + 1 = ?","65.8536585366","1742.41463415","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1432","40","bumpkin","freebie","54","142878","82"
"NA","9 + 5 + 1 = ?","65.0602409639","1747.19277108","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2139","40","bumpkin","frontal","54","145017","83"
"NA","9 + 5 + 1 = ?","64.2857142857","1743.48809524","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1436","40","bumpkin","pounder","54","146453","84"
"NA","9 + 5 + 1 = ?","64.7058823529","1737.09411765","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1200","40","bumpkin","marital","55","147653","85"
"NA","9 + 5 + 1 = ?","65.1162790698","1729.36046512","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1072","40","bumpkin","bumpkin","56","148725","86"
"NA","9 + 5 + 1 = ?","65.5172413793","1726.03448276","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1440","40","bumpkin","bloomer","57","150165","87"
"NA","9 + 5 + 1 = ?","65.9090909091","1716.95454545","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","927","40","bumpkin","prodigy","58","151092","88"
"NA","9 + 5 + 1 = ?","65.1685393258","1705.13483146","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","665","40","bumpkin","prelude","58","151757","89"
"NA","9 + 5 + 1 = ?","65.5555555556","1697.74444444","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1040","40","bumpkin","meander","59","152797","90"
"NA","9 + 5 + 1 = ?","64.8351648352","1692.14285714","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","1188","40","bumpkin","growler","59","153985","91"
"NA","9 + 5 + 1 = ?","64.1304347826","1711.31521739","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","3456","40","bumpkin","webbing","59","157441","92"
"NA","9 + 5 + 1 = ?","63.4408602151","1710.56989247","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1642","40","bumpkin","launder","59","159083","93"
"NA","9 + 5 + 1 = ?","63.829787234","1710.79787234","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1732","40","bumpkin","dropout","60","160815","94"
"NA","9 + 5 + 1 = ?","64.2105263158","1702.92631579","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","963","40","bumpkin","widowed","61","161778","95"
"NA","9 + 5 + 1 = ?","64.5833333333","1696.54166667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1090","40","bumpkin","oversee","62","162868","96"
"NA","9 + 5 + 1 = ?","64.9484536082","1717.82474227","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","3761","40","bumpkin","agility","63","166629","97"
"NA","9 + 5 + 1 = ?","65.306122449","1711.40816327","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1089","40","bumpkin","gourmet","64","167718","98"
"NA","9 + 5 + 1 = ?","65.6565656566","1707.70707071","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1345","40","bumpkin","manmade","65","169063","99"
"NA","9 + 5 + 1 = ?","66","1701.97","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1134","40","bumpkin","conquer","66","170197","100"
"NA","9 + 5 + 1 = ?","66.3366336634","1700.15841584","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1519","40","bumpkin","geology","67","171716","101"
"NA","9 + 5 + 1 = ?","66.6666666667","1708.29411765","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","2530","40","bumpkin","trilogy","68","174246","102"
"NA","9 + 5 + 1 = ?","66.0194174757","1708.00970874","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1679","40","bumpkin","leakage","68","175925","103"
"NA","9 + 5 + 1 = ?","66.3461538462","1715.93269231","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","2532","40","bumpkin","pervert","69","178457","104"
"NA","9 + 5 + 1 = ?","65.7142857143","1720.6","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2206","40","bumpkin","airbase","69","180663","105"
"NA","9 + 5 + 1 = ?","65.0943396226","1719.87735849","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","1644","40","bumpkin","imagery","69","182307","106"
"NA","9 + 5 + 1 = ?","64.4859813084","1724.1682243","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","2179","40","bumpkin","faculty","69","184486","107"
"NA","9 + 5 + 1 = ?","63.8888888889","1724.48148148","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1758","40","bumpkin","earshot","69","186244","108"
"NA","9 + 5 + 1 = ?","64.2201834862","1716.14678899","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","816","40","bumpkin","dictate","70","187060","109"
"NA","9 + 5 + 1 = ?","63.6363636364","1723.69090909","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","2546","40","bumpkin","handler","70","189606","110"
"NA","9 + 5 + 1 = ?","63.963963964","1725.01801802","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1871","40","bumpkin","stunner","71","191477","111"
"NA","9 + 5 + 1 = ?","63.3928571429","1727.66964286","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2022","40","bumpkin","refrain","71","193499","112"
"NA","9 + 5 + 1 = ?","63.7168141593","1724.67256637","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1389","40","bumpkin","glimmer","72","194888","113"
"NA","9 + 5 + 1 = ?","64.0350877193","1721.30701754","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1341","40","bumpkin","density","73","196229","114"
"NA","9 + 5 + 1 = ?","64.347826087","1719.07826087","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1465","40","bumpkin","voucher","74","197694","115"
"NA","9 + 5 + 1 = ?","64.6551724138","1715.44827586","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1298","40","bumpkin","quintet","75","198992","116"
"NA","9 + 5 + 1 = ?","64.1025641026","1709.83760684","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1059","40","bumpkin","dweller","75","200051","117"
"NA","9 + 5 + 1 = ?","64.406779661","1707.91525424","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1483","40","bumpkin","shimmer","76","201534","118"
"NA","9 + 5 + 1 = ?","64.7058823529","1722.98319328","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","3501","40","bumpkin","charter","77","205035","119"
"NA","9 + 5 + 1 = ?","65","1719.9","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1353","40","bumpkin","thermal","78","206388","120"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","bonkers","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","hysterical","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","clicker","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","resentful","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","reversal","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","pectoral","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","allergist","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","declare","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","adorn","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","pause","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","impotent","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","roomy","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","wannabe","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","peephole","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","limit","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","lockup","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","darn","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","evolve","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","insulate","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","amazing","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","crux","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","spreader","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","amid","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","perimeter","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","coagulant","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","moaner","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","barefaced","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","bullhorn","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","gape","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","sheathe","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","frailty","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","cabling","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","sleepless","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","mimosa","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","headpiece","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","immobility","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","beckon","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","gleam","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","peacemaker","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","uncertain","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","downpour","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","void","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","gyrate","thermal","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16005","40","saccharin","thermal","0","0","0"
